Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
Yes,safeds,safeds.data.tabular.containers._row,from_dict,489,15,Yes,1,2,,Row.from_dict.(),tests.data.safeds.data.tabular.containers._row.Row,2025-01-06 23:50:59.091025
Yes,safeds,safeds.data.tabular.containers._table,to_columns,1598,18,No,1,1,Found same amount of functions,self.to_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.091025
Yes,safeds,safeds.data.tabular.containers._table,from_columns,1600,15,No,1,1,Found same amount of functions,Table.from_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.092189
Yes,safeds,safeds.data.tabular.containers._tagged_table,sort_columns,787,23,Yes,3,4,,super.().sort_columns.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.092189
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,788,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.093327
Yes,safeds,safeds.data.tabular.containers._time_series,sort_columns,823,23,Yes,2,4,,super.().sort_columns.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.094357
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,824,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.094357
Yes,safeds,safeds.data.tabular.containers._time_series,_from_table,825,12,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._time_series.TaggedTable,2025-01-06 23:50:59.094357
Yes,safeds,safeds.data.tabular.containers._row,get_value,511,29,Yes,1,2,,self.get_value.(),tests.data.safeds.data.tabular.containers._row.Row,2025-01-06 23:50:59.096470
Yes,safeds,safeds.data.tabular.containers._table,get_column,2267,34,No,1,1,Found same amount of functions,self.get_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.096470
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,121,19,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.097757
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,163,19,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.248337
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,208,19,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.337131
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,289,15,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.443925
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,322,19,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.445413
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,339,15,Yes,1,2,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.446416
Yes,safeds,safeds.data.tabular.containers._table,merge_multiple_schemas,337,17,No,1,1,Found same amount of functions,Schema.merge_multiple_schemas.(),tests.data.safeds.data.tabular.containers._table.Schema,2025-01-06 23:50:59.446416
Yes,safeds,safeds.data.tabular.containers._table,has_column,613,15,Yes,1,3,,self.has_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.448561
Yes,safeds,safeds.data.tabular.containers._table,_get_similar_columns,614,30,No,1,1,Found same amount of functions,self._get_similar_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.449571
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_series,617,15,No,1,1,Found same amount of functions,Column._from_pandas_series.(),tests.data.safeds.data.tabular.containers._column.Column,2025-01-06 23:50:59.449571
Yes,safeds,safeds.data.tabular.containers._table,get_column_type,619,12,Yes,1,3,,self.get_column_type.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.449571
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,711,15,Yes,1,2,,Row._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._row.Row,2025-01-06 23:50:59.451038
Yes,safeds,safeds.data.tabular.containers._table,add_column,808,24,No,3,3,Found same amount of functions,table.add_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.457065
Yes,safeds,safeds.data.tabular.containers._table,to_columns,811,18,No,1,1,Found same amount of functions,self.to_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.457065
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,841,15,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.458069
Yes,safeds,safeds.data.tabular.containers._tagged_table,from_columns,290,15,No,1,1,Found same amount of functions,Table.from_columns.(),tests.data.safeds.data.tabular.containers._tagged_table.Table,2025-01-06 23:50:59.460288
Yes,safeds,safeds.data.tabular.containers._tagged_table,to_columns,290,34,No,1,1,Found same amount of functions,super.().to_columns.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.460288
Yes,safeds,safeds.data.tabular.containers._time_series,from_columns,236,15,No,1,1,Found same amount of functions,Table.from_columns.(),tests.data.safeds.data.tabular.containers._time_series.Table,2025-01-06 23:50:59.461285
Yes,safeds,safeds.data.tabular.containers._time_series,to_columns,236,34,No,1,1,Found same amount of functions,super.().to_columns.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.461285
Yes,safeds,safeds.data.tabular.containers._table,has_column,889,11,Yes,1,3,,self.has_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.462283
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,898,15,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.462283
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,315,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.463339
Yes,safeds,safeds.data.tabular.containers._tagged_table,add_column,316,12,No,3,3,Found same amount of functions,super.().add_column.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.464393
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,261,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.465397
Yes,safeds,safeds.data.tabular.containers._time_series,add_column,262,12,Yes,2,3,,super.().add_column.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.465397
Yes,safeds,safeds.data.tabular.containers._table,to_columns,935,22,No,1,1,Found same amount of functions,columns.to_columns.(),"[NamedSequenceType(name='Column', qname='tests.data.safeds.data.tabular.containers._column.Column', types=[NamedType(name='Any', qname='typing.Any')]), NamedType(name='Table', qname='tests.data.safeds.data.tabular.containers._table.Table')]",2025-01-06 23:50:59.466796
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,946,15,Yes,1,3,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.468030
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,344,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.469035
Yes,safeds,safeds.data.tabular.containers._tagged_table,add_columns,345,12,No,3,3,Found same amount of functions,super.().add_columns.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.469035
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,345,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.470040
Yes,safeds,safeds.data.tabular.containers._time_series,add_columns,346,12,Yes,2,3,,super.().add_columns.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.470040
Yes,safeds,safeds.data.tabular.containers._table,from_rows,987,19,No,1,1,Found same amount of functions,Table.from_rows.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.472131
Yes,safeds,safeds.data.tabular.containers._table,merge_multiple_schemas,1001,17,No,1,1,Found same amount of functions,Schema.merge_multiple_schemas.(),tests.data.safeds.data.tabular.containers._table.Schema,2025-01-06 23:50:59.473128
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,1002,17,Yes,1,2,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.473128
Yes,safeds,safeds.data.tabular.containers._table,replace_column,1005,21,No,3,3,Found same amount of functions,result.replace_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.473128
Yes,safeds,safeds.data.tabular.containers._table,transform,1005,52,Yes,1,8,,result.get_column.().transform.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.474455
Yes,safeds,safeds.data.tabular.containers._table,get_column,1005,52,No,1,1,Found same amount of functions,result.get_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.475457
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,371,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.484573
Yes,safeds,safeds.data.tabular.containers._tagged_table,add_row,371,39,No,3,3,Found same amount of functions,super.().add_row.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.485576
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,371,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.485576
Yes,safeds,safeds.data.tabular.containers._time_series,add_row,371,45,Yes,2,3,,super.().add_row.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.485576
Yes,safeds,safeds.data.tabular.containers._table,to_rows,1046,19,No,1,1,Found same amount of functions,rows.to_rows.(),"[NamedType(name='Row', qname='tests.data.safeds.data.tabular.containers._row.Row'), NamedType(name='Table', qname='tests.data.safeds.data.tabular.containers._table.Table')]",2025-01-06 23:50:59.486754
Yes,safeds,safeds.data.tabular.containers._table,add_row,1064,21,No,3,3,Found same amount of functions,result.add_row.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.487814
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,394,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.487814
Yes,safeds,safeds.data.tabular.containers._tagged_table,add_rows,394,39,No,3,3,Found same amount of functions,super.().add_rows.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.488870
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,394,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.488870
Yes,safeds,safeds.data.tabular.containers._time_series,add_rows,394,45,Yes,2,3,,super.().add_rows.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.488870
Yes,safeds,safeds.data.tabular.containers._table,to_rows,1092,42,No,1,1,Found same amount of functions,self.to_rows.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.490053
Yes,safeds,safeds.data.tabular.containers._table,_from_pandas_dataframe,1094,27,Yes,1,2,,Table._from_pandas_dataframe.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.490053
Yes,safeds,safeds.data.tabular.containers._table,from_rows,1096,27,No,1,1,Found same amount of functions,self.from_rows.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.491244
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,412,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.491244
Yes,safeds,safeds.data.tabular.containers._tagged_table,filter_rows,413,12,No,3,3,Found same amount of functions,super.().filter_rows.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.492241
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,412,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.493239
Yes,safeds,safeds.data.tabular.containers._time_series,filter_rows,413,12,Yes,2,3,,super.().filter_rows.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.493239
Yes,safeds,safeds.data.tabular.containers._table,to_rows,1118,19,No,1,1,Found same amount of functions,self.to_rows.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.493239
Yes,safeds,safeds.data.tabular.containers._table,add_row,1120,48,No,3,3,Found same amount of functions,dictionary.[].add_row.(),"builtins.dict[_T`-1, tests.data.safeds.data.tabular.containers._table.Table]",2025-01-06 23:50:59.494236
Yes,safeds,safeds.data.tabular.containers._table,from_rows,1122,48,No,1,1,Found same amount of functions,Table.from_rows.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.494236
Yes,safeds,safeds.data.tabular.containers._table,has_column,1162,19,Yes,1,3,,self._schema.has_column.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.495233
Yes,safeds,safeds.data.tabular.containers._table,_get_similar_columns,1163,52,No,1,1,Found same amount of functions,self._get_similar_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.495233
Yes,safeds,safeds.data.tabular.containers._table,remove_columns,1168,15,No,3,3,Found same amount of functions,self.remove_columns.(),tests.data.safeds.data.tabular.containers._table.Table,2025-01-06 23:50:59.496230
Yes,safeds,safeds.data.tabular.containers._tagged_table,_from_table,445,15,No,1,1,Found same amount of functions,TaggedTable._from_table.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.497228
Yes,safeds,safeds.data.tabular.containers._tagged_table,keep_only_columns,446,12,No,3,3,Found same amount of functions,super.().keep_only_columns.(),tests.data.safeds.data.tabular.containers._tagged_table.TaggedTable,2025-01-06 23:50:59.498225
Yes,safeds,safeds.data.tabular.containers._time_series,_from_tagged_table,446,15,No,1,1,Found same amount of functions,TimeSeries._from_tagged_table.(),tests.data.safeds.data.tabular.containers._time_series.TimeSeries,2025-01-06 23:50:59.500593
